"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-21 23:00:00,0.389,0.39526,0.35681,0.37402,7938.257,2017-12-22 02:59:59,3030.75825232,5204,3602.157,1380.30381741,"LTCETH"
2017-12-22 03:00:00,0.37345,0.39468,0.36,0.37301,6250.125,2017-12-22 06:59:59,2352.93714016,3640,2366.851,892.98407029,"LTCETH"
2017-12-22 07:00:00,0.373,0.3897,0.35098,0.38404,8260.81,2017-12-22 10:59:59,3043.70991439,5353,3862.229,1426.93564401,"LTCETH"
2017-12-22 11:00:00,0.384,0.39498,0.36501,0.39228,7917.777,2017-12-22 14:59:59,3017.25472837,5292,4303.144,1642.79826871,"LTCETH"
2017-12-22 15:00:00,0.39021,0.4097,0.38467,0.3932,6416.9,2017-12-22 18:59:59,2553.31876517,4997,3487.14,1389.50525921,"LTCETH"
2017-12-22 19:00:00,0.39346,0.4,0.38,0.3975,5510.84,2017-12-22 22:59:59,2153.69129533,3743,2755.101,1077.89454448,"LTCETH"
2017-12-22 23:00:00,0.39555,0.4,0.38513,0.39106,4367.621,2017-12-23 02:59:59,1714.89095083,3159,2095.274,823.85432028,"LTCETH"
2017-12-23 03:00:00,0.39106,0.39879,0.385,0.39867,3113.558,2017-12-23 06:59:59,1216.28268839,2462,1596.631,624.6795029,"LTCETH"
2017-12-23 07:00:00,0.39858,0.40676,0.39287,0.39901,5866.319,2017-12-23 10:59:59,2348.05836934,3966,3298.495,1322.0204302,"LTCETH"
2017-12-23 11:00:00,0.4,0.406,0.39704,0.40042,4655.835,2017-12-23 14:59:59,1864.90998327,4198,2562.6,1027.54909747,"LTCETH"
2017-12-23 15:00:00,0.4004,0.40419,0.3875,0.39799,5608.982,2017-12-23 18:59:59,2225.75814685,4703,2864.046,1138.90649824,"LTCETH"
2017-12-23 19:00:00,0.39799,0.40289,0.38802,0.39996,4910.276,2017-12-23 22:59:59,1947.03543034,3854,2280.626,906.21924131,"LTCETH"
2017-12-23 23:00:00,0.39996,0.39999,0.38903,0.398,3060.584,2017-12-24 02:59:59,1213.76648372,2598,1243.285,493.79631309,"LTCETH"
2017-12-24 03:00:00,0.398,0.40288,0.39402,0.40288,3025.859,2017-12-24 06:59:59,1206.20014721,2348,1455.667,580.8904057,"LTCETH"
2017-12-24 07:00:00,0.40288,0.406,0.3926,0.40052,3702.515,2017-12-24 10:59:59,1488.28580781,2928,2053.611,826.61303553,"LTCETH"
2017-12-24 11:00:00,0.40055,0.40579,0.39628,0.398,3121.751,2017-12-24 14:59:59,1251.26023215,2328,1503.255,603.07454946,"LTCETH"
2017-12-24 15:00:00,0.399,0.40097,0.39524,0.40001,2738.992,2017-12-24 18:59:59,1091.76232945,2163,1525.381,608.41892256,"LTCETH"
2017-12-24 19:00:00,0.39993,0.39993,0.375,0.37706,3974.674,2017-12-24 22:59:59,1538.18036722,2945,1509.466,582.51349708,"LTCETH"
2017-12-24 23:00:00,0.3771,0.385,0.37505,0.3825,3803.387,2017-12-25 02:59:59,1448.56227028,2482,1568.198,597.1726798,"LTCETH"
2017-12-25 03:00:00,0.3824,0.38475,0.37301,0.37445,3694.776,2017-12-25 06:59:59,1396.2061849,2200,1374.752,520.0938537,"LTCETH"
2017-12-25 07:00:00,0.37445,0.37693,0.36801,0.37196,4384.849,2017-12-25 10:59:59,1633.091496,2583,2016.702,751.63809334,"LTCETH"
2017-12-25 11:00:00,0.37046,0.37396,0.36001,0.36497,3815.317,2017-12-25 14:59:59,1407.00283564,2638,2021.945,746.97493296,"LTCETH"
2017-12-25 15:00:00,0.36497,0.36665,0.362,0.36416,3051.244,2017-12-25 18:59:59,1109.79830366,2848,1807.252,657.78065302,"LTCETH"
2017-12-25 19:00:00,0.36499,0.36597,0.3511,0.3631,4452.458,2017-12-25 22:59:59,1602.40597634,3016,2722.762,979.97397795,"LTCETH"
2017-12-25 23:00:00,0.36494,0.378,0.36083,0.366,3358.306,2017-12-26 02:59:59,1241.95359397,2860,2084.372,771.3716749,"LTCETH"
2017-12-26 03:00:00,0.367,0.36864,0.36001,0.36577,1470.603,2017-12-26 06:59:59,535.5317436,1428,776.064,282.74922782,"LTCETH"
2017-12-26 07:00:00,0.36539,0.376,0.36099,0.36738,2895.812,2017-12-26 10:59:59,1069.81486073,2461,1699.405,628.44352697,"LTCETH"
2017-12-26 11:00:00,0.36738,0.38309,0.36578,0.37405,3554.222,2017-12-26 14:59:59,1328.66203794,3043,1998.011,747.16208093,"LTCETH"
2017-12-26 15:00:00,0.375,0.3777,0.36689,0.36957,4064.575,2017-12-26 18:59:59,1516.39285397,3581,2448.88,914.22067343,"LTCETH"
2017-12-26 19:00:00,0.36957,0.37125,0.362,0.36423,4217.169,2017-12-26 22:59:59,1549.29385084,3235,2116.196,778.60035385,"LTCETH"
2017-12-26 23:00:00,0.36456,0.37534,0.35805,0.36469,3611.959,2017-12-27 02:59:59,1326.77652677,3110,2151.971,791.60671949,"LTCETH"
2017-12-27 03:00:00,0.36469,0.37209,0.361,0.36126,2725.675,2017-12-27 06:59:59,997.92991345,2233,1720.108,630.72666999,"LTCETH"
2017-12-27 07:00:00,0.36421,0.3682,0.35513,0.35678,5323.57,2017-12-27 10:59:59,1914.79431852,3434,3830.511,1375.55476277,"LTCETH"
2017-12-27 11:00:00,0.3571,0.362,0.35219,0.3578,5585.495,2017-12-27 14:59:59,2002.53687993,4406,3317.137,1190.44962701,"LTCETH"
2017-12-27 15:00:00,0.3578,0.36097,0.35201,0.35601,5504.313,2017-12-27 18:59:59,1959.7126808,4532,3220.538,1147.72048102,"LTCETH"
2017-12-27 19:00:00,0.3553,0.36,0.3459,0.3477,5159.388,2017-12-27 22:59:59,1825.88753833,4164,2558.971,907.17680173,"LTCETH"
2017-12-27 23:00:00,0.34781,0.354,0.3477,0.354,3853.026,2017-12-28 02:59:59,1350.69123309,3070,2230.46,782.52724947,"LTCETH"
2017-12-28 03:00:00,0.35351,0.36,0.35,0.35199,3187.221,2017-12-28 06:59:59,1123.26265534,2245,1899.157,669.52527731,"LTCETH"
2017-12-28 07:00:00,0.35199,0.35432,0.34205,0.34502,3125.858,2017-12-28 10:59:59,1089.90130459,2584,1810.665,631.45488646,"LTCETH"
2017-12-28 11:00:00,0.34502,0.34648,0.32612,0.341,6547.025,2017-12-28 14:59:59,2219.05341181,5407,3675.417,1247.46671165,"LTCETH"
2017-12-28 15:00:00,0.341,0.345,0.336,0.345,5258.271,2017-12-28 18:59:59,1785.53293382,4504,2975.36,1011.20397468,"LTCETH"
2017-12-28 19:00:00,0.345,0.34666,0.338,0.34155,5492.154,2017-12-28 22:59:59,1879.96586592,4456,3216.592,1101.82062665,"LTCETH"
2017-12-28 23:00:00,0.34155,0.34444,0.333,0.33524,5290.825,2017-12-29 02:59:59,1794.0362506,4062,3230.929,1096.20732849,"LTCETH"
2017-12-29 03:00:00,0.33328,0.3369,0.3157,0.32805,5385.353,2017-12-29 06:59:59,1788.81052918,4039,2759.727,919.0067436,"LTCETH"
2017-12-29 07:00:00,0.32805,0.33103,0.3157,0.33095,6965.077,2017-12-29 10:59:59,2268.376498,6123,4537.173,1479.3574185,"LTCETH"
2017-12-29 11:00:00,0.32964,0.33896,0.32543,0.32789,10580.039,2017-12-29 14:59:59,3497.3741705,8317,6596.451,2182.42337285,"LTCETH"
2017-12-29 15:00:00,0.3279,0.32962,0.323,0.324,13218.234,2017-12-29 18:59:59,4316.95750096,10412,8639.64,2823.90383217,"LTCETH"
2017-12-29 19:00:00,0.32499,0.32574,0.31021,0.32137,14904.534,2017-12-29 22:59:59,4755.94403014,10351,9717.063,3105.64427587,"LTCETH"
2017-12-29 23:00:00,0.32137,0.32554,0.31512,0.3166,8812.147,2017-12-30 02:59:59,2823.79140056,6015,4457.966,1429.97507978,"LTCETH"
2017-12-30 03:00:00,0.3166,0.31732,0.30511,0.30902,6322.295,2017-12-30 06:59:59,1971.13382693,5194,3547.526,1106.45421926,"LTCETH"
2017-12-30 07:00:00,0.30902,0.313,0.3,0.30207,7291.32,2017-12-30 10:59:59,2231.32215444,5380,4284.398,1312.14897699,"LTCETH"
2017-12-30 11:00:00,0.303,0.30943,0.285,0.30814,9329.585,2017-12-30 14:59:59,2827.9243295,6261,4703.173,1430.49818529,"LTCETH"
2017-12-30 15:00:00,0.30933,0.31169,0.30048,0.30275,6246.193,2017-12-30 18:59:59,1905.8259282,4340,3777.442,1152.42615461,"LTCETH"
2017-12-30 19:00:00,0.30275,0.32197,0.30012,0.31351,5386.293,2017-12-30 22:59:59,1653.50731337,4098,3195.331,982.09765018,"LTCETH"
2017-12-30 23:00:00,0.31351,0.31351,0.29511,0.2984,7311.369,2017-12-31 02:59:59,2215.32900528,5115,3933.715,1193.01054139,"LTCETH"
2017-12-31 03:00:00,0.29851,0.30192,0.2956,0.29781,5035.579,2017-12-31 06:59:59,1506.1133309,3114,3200.885,958.3382846,"LTCETH"
2017-12-31 07:00:00,0.29782,0.304,0.29544,0.2985,6154.103,2017-12-31 10:59:59,1842.2148246,4382,3839.99,1150.96319334,"LTCETH"
2017-12-31 11:00:00,0.29852,0.31745,0.29752,0.30737,8436.645,2017-12-31 14:59:59,2601.4965227,5896,4874.134,1499.98270857,"LTCETH"
2017-12-31 15:00:00,0.30737,0.31075,0.30193,0.30403,5566.373,2017-12-31 18:59:59,1712.50261019,4458,3179.122,978.50999485,"LTCETH"
2017-12-31 19:00:00,0.30403,0.30583,0.2951,0.29745,5941.167,2017-12-31 22:59:59,1777.78988407,4043,3524.467,1055.1685506,"LTCETH"
2017-12-31 23:00:00,0.29643,0.30586,0.29519,0.29983,6534.263,2018-01-01 02:59:59,1964.92275322,3814,4033.751,1213.81810197,"LTCETH"
2018-01-01 03:00:00,0.30076,0.30476,0.296,0.3017,3915.294,2018-01-01 06:59:59,1175.13993677,2419,2327.522,698.25578203,"LTCETH"
2018-01-01 07:00:00,0.30129,0.30169,0.295,0.29882,4238.444,2018-01-01 10:59:59,1264.44783323,2666,2227.199,664.72894503,"LTCETH"
2018-01-01 11:00:00,0.297,0.29988,0.29037,0.29283,6563.362,2018-01-01 14:59:59,1941.89162767,3872,4045.923,1197.34491938,"LTCETH"
2018-01-01 15:00:00,0.2939,0.29952,0.29069,0.29485,6792.895,2018-01-01 18:59:59,2007.55664362,4782,4077.893,1205.74879466,"LTCETH"
2018-01-01 19:00:00,0.29485,0.29772,0.27154,0.28972,16049.842,2018-01-01 22:59:59,4581.62970478,7447,8241.193,2361.43363807,"LTCETH"
2018-01-01 23:00:00,0.28972,0.28972,0.27241,0.28256,5800.38,2018-01-02 02:59:59,1623.41188582,3967,3074.559,861.41303315,"LTCETH"
2018-01-02 03:00:00,0.28263,0.291,0.28046,0.28159,5079.62,2018-01-02 06:59:59,1446.30621846,3430,2589.272,737.15268778,"LTCETH"
2018-01-02 07:00:00,0.28184,0.29977,0.279,0.28609,8698.847,2018-01-02 10:59:59,2540.43075958,5666,4164.173,1218.28789822,"LTCETH"
2018-01-02 11:00:00,0.28609,0.30797,0.2731,0.29099,13185.316,2018-01-02 14:59:59,3819.78096553,9633,7557.307,2196.31671318,"LTCETH"
2018-01-02 15:00:00,0.29097,0.2977,0.28103,0.28897,10513.518,2018-01-02 18:59:59,3051.32041576,7546,6166.252,1790.85443659,"LTCETH"
2018-01-02 19:00:00,0.28896,0.293,0.28085,0.287,11597.264,2018-01-02 22:59:59,3335.58885504,8205,5815.269,1674.05395633,"LTCETH"
2018-01-02 23:00:00,0.28807,0.2898,0.28011,0.2845,10809.32,2018-01-03 02:59:59,3088.38304555,6950,6243.615,1783.71446472,"LTCETH"
2018-01-03 03:00:00,0.2845,0.286,0.27516,0.28251,16263.156,2018-01-03 06:59:59,4615.16198391,7349,7792.213,2209.033486,"LTCETH"
2018-01-03 07:00:00,0.28245,0.2858,0.2721,0.2795,12713.259,2018-01-03 10:59:59,3569.12448699,9897,7527.691,2116.68934915,"LTCETH"
2018-01-03 11:00:00,0.2795,0.28185,0.25202,0.262,22840.599,2018-01-03 14:59:59,6182.36710668,14708,13373.398,3629.49943824,"LTCETH"
2018-01-03 15:00:00,0.26136,0.26858,0.25201,0.25535,15330.381,2018-01-03 18:59:59,3971.17032696,10749,8828.709,2291.07732691,"LTCETH"
2018-01-03 19:00:00,0.25535,0.25967,0.24608,0.25201,16353.826,2018-01-03 22:00:16,4143.33587331,10970,8220.022,2084.21534379,"LTCETH"
2018-01-03 23:00:00,0.25201,0.25538,0.24202,0.2434,14218.016,2018-01-04 02:59:59,3536.57684739,8602,8052.982,2007.08259083,"LTCETH"
2018-01-04 03:00:00,0.2434,0.25099,0.23901,0.241,20599.239,2018-01-04 06:59:59,5028.98689891,11607,11841.718,2890.78717202,"LTCETH"
2018-01-04 07:00:00,0.24077,0.24298,0.22201,0.2252,23931.229,2018-01-04 10:59:59,5536.62664241,14843,13922.82,3223.57181535,"LTCETH"
2018-01-04 11:00:00,0.22515,0.245,0.205,0.24305,38630.365,2018-01-04 14:59:59,9048.76893225,21832,23975.621,5626.69613033,"LTCETH"
2018-01-04 15:00:00,0.24259,0.25,0.2355,0.24629,25435.253,2018-01-04 18:59:59,6137.18956854,15974,14679.59,3549.88630552,"LTCETH"
2018-01-04 19:00:00,0.2463,0.24888,0.236,0.2385,18944.051,2018-01-04 22:59:59,4595.47688423,10550,11000.539,2669.14460282,"LTCETH"
2018-01-04 23:00:00,0.23919,0.24367,0.23057,0.234,22224.525,2018-01-05 02:59:59,5216.99195748,9326,8574.234,2018.13484603,"LTCETH"
2018-01-05 03:00:00,0.2341,0.254,0.23256,0.24592,16723.947,2018-01-05 06:59:59,4087.12671319,11089,9632.889,2355.30918557,"LTCETH"
2018-01-05 07:00:00,0.24788,0.253,0.24423,0.24827,17795.197,2018-01-05 10:59:59,4430.75571923,10729,9084.533,2262.67297124,"LTCETH"
2018-01-05 11:00:00,0.2482,0.261,0.24291,0.25019,25417.045,2018-01-05 14:59:59,6383.48381806,14189,12826.894,3224.69876016,"LTCETH"
2018-01-05 15:00:00,0.24848,0.25927,0.242,0.24912,22667.683,2018-01-05 18:59:59,5718.1623357,12497,11839.055,2991.25599884,"LTCETH"
2018-01-05 19:00:00,0.25004,0.30973,0.2475,0.30733,37544.321,2018-01-05 22:59:59,10256.88603939,16928,17754.412,4821.02293806,"LTCETH"
2018-01-05 23:00:00,0.30401,0.30973,0.27296,0.28168,28198.297,2018-01-06 02:59:59,8127.34142924,12321,12260.677,3523.74952021,"LTCETH"
2018-01-06 03:00:00,0.28025,0.30849,0.27698,0.30849,16244.949,2018-01-06 06:59:59,4702.70949658,9128,7845.047,2281.25454478,"LTCETH"
2018-01-06 07:00:00,0.308,0.31332,0.2778,0.28048,20921.813,2018-01-06 10:59:59,6129.49718847,11911,9596.217,2803.38684362,"LTCETH"
2018-01-06 11:00:00,0.28048,0.2889,0.26501,0.27166,16498.955,2018-01-06 14:59:59,4638.70764331,10268,8575.647,2414.36876592,"LTCETH"
2018-01-06 15:00:00,0.2716,0.28301,0.26503,0.27422,15155.919,2018-01-06 18:59:59,4210.72230387,9838,8526.99,2369.85513458,"LTCETH"
2018-01-06 19:00:00,0.274,0.28198,0.255,0.26061,16167.487,2018-01-06 22:59:59,4409.79595249,8552,7973.552,2176.66142296,"LTCETH"
2018-01-06 23:00:00,0.26065,0.27099,0.21051,0.2602,13843.643,2018-01-07 02:59:59,3621.33053711,6751,5622.011,1478.68384721,"LTCETH"
2018-01-07 03:00:00,0.26,0.26525,0.25645,0.26095,8908.819,2018-01-07 06:59:59,2320.3427605,5260,3609.375,940.90092642,"LTCETH"
2018-01-07 07:00:00,0.25948,0.265,0.25,0.25168,9171.349,2018-01-07 10:59:59,2356.75644874,5654,3761.822,967.96241996,"LTCETH"
2018-01-07 11:00:00,0.25234,0.25319,0.228,0.24426,17858.207,2018-01-07 14:59:59,4381.51635122,9108,9528.493,2340.15451835,"LTCETH"
2018-01-07 15:00:00,0.24426,0.2525,0.23525,0.23981,12536.055,2018-01-07 18:59:59,3092.65130544,7611,6249.266,1545.23678321,"LTCETH"
2018-01-07 19:00:00,0.23982,0.23997,0.20311,0.21651,15199.072,2018-01-07 22:59:59,3444.63306263,8859,7019.782,1594.13235766,"LTCETH"
2018-01-07 23:00:00,0.21651,0.22626,0.20609,0.22005,12111.035,2018-01-08 02:59:59,2635.07772657,7699,6220.536,1354.44079153,"LTCETH"
2018-01-08 03:00:00,0.22005,0.229,0.21925,0.22578,10737.488,2018-01-08 06:59:59,2407.2064677,5828,5800.362,1299.17229338,"LTCETH"
2018-01-08 07:00:00,0.22578,0.23611,0.22069,0.22739,20394.561,2018-01-08 10:59:59,4645.05510009,10094,9403.733,2140.23191128,"LTCETH"
2018-01-08 11:00:00,0.22739,0.22999,0.21752,0.2222,13125.096,2018-01-08 14:59:59,2953.87259892,7890,6758.171,1522.5286845,"LTCETH"
2018-01-08 15:00:00,0.2222,0.22503,0.21649,0.22268,11484.901,2018-01-08 18:59:59,2539.82951364,7559,6534.448,1446.24493571,"LTCETH"
2018-01-08 19:00:00,0.22269,0.22275,0.20731,0.20939,14008.257,2018-01-08 22:59:59,3022.00848305,7544,7778.028,1679.15622073,"LTCETH"
2018-01-08 23:00:00,0.20943,0.2144,0.20501,0.20628,11532.249,2018-01-09 02:59:59,2408.68831789,7164,5831.143,1218.84243649,"LTCETH"
2018-01-09 03:00:00,0.20632,0.21349,0.20066,0.20161,9019.497,2018-01-09 06:59:59,1843.17222283,6040,4702.187,961.96754164,"LTCETH"
2018-01-09 07:00:00,0.2016,0.21,0.20081,0.20874,12364.299,2018-01-09 10:59:59,2529.78909288,7263,5292.673,1084.70918177,"LTCETH"
2018-01-09 11:00:00,0.20875,0.212,0.20503,0.20674,14310.15,2018-01-09 14:59:59,2986.6708383,7832,8209.441,1714.32196489,"LTCETH"
2018-01-09 15:00:00,0.20603,0.20674,0.1806,0.1886,22110.282,2018-01-09 18:59:59,4250.50365704,11242,9060.708,1751.97274903,"LTCETH"
2018-01-09 19:00:00,0.18872,0.192,0.11279,0.17477,16321.199,2018-01-09 22:59:59,3009.67073576,10540,8196.13,1522.1212685,"LTCETH"
2018-01-09 23:00:00,0.17477,0.18141,0.14655,0.17899,23365.196,2018-01-10 02:59:59,4080.05389584,11399,10644.483,1867.10565872,"LTCETH"
2018-01-10 03:00:00,0.18,0.1864,0.17201,0.1778,24511.982,2018-01-10 06:59:59,4454.63031344,8657,11500.156,2087.01380244,"LTCETH"
2018-01-10 07:00:00,0.17644,0.18198,0.17406,0.18106,11328.605,2018-01-10 10:59:59,2009.56378152,7486,6197.718,1100.59176366,"LTCETH"
2018-01-10 11:00:00,0.18107,0.1926,0.17883,0.18559,13985.812,2018-01-10 14:59:59,2599.67643901,8637,7129.216,1326.94850783,"LTCETH"
2018-01-10 15:00:00,0.18559,0.20041,0.185,0.1979,12921.166,2018-01-10 18:59:59,2493.9755383,7743,6577.014,1267.93206706,"LTCETH"
