"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-12-02 19:00:00,0.0834,0.0834,0.0834,0.0834,80,2017-12-02 22:59:59,6.672,2,0,0,"BATBNB"
2017-12-02 23:00:00,0.08489,0.08489,0.08489,0.08489,2,2017-12-03 02:59:59,0.16978,1,2,0.16978,"BATBNB"
2017-12-03 03:00:00,0.08489,0.08489,0.08259,0.083,764,2017-12-03 06:59:59,64.33537,8,29,2.46181,"BATBNB"
2017-12-03 07:00:00,0.08218,0.08405,0.07292,0.0756,17458.19,2017-12-03 10:59:59,1342.4663735,49,7971.09,602.9926503,"BATBNB"
2017-12-03 11:00:00,0.0756,0.07637,0.07424,0.0745,3788.52,2017-12-03 14:59:59,282.5184826,9,2125.99,158.445655,"BATBNB"
2017-12-03 15:00:00,0.0746,0.07505,0.07285,0.07505,3762.38,2017-12-03 18:59:59,276.2720207,14,930,68.8995,"BATBNB"
2017-12-03 19:00:00,0.07505,0.07505,0.06859,0.0686,7712.18,2017-12-03 22:59:59,541.975462,26,4582.98,314.386374,"BATBNB"
2017-12-03 23:00:00,0.0686,0.06952,0.0686,0.06952,1763.16,2017-12-04 02:59:59,121.0669504,10,1083.16,74.3821504,"BATBNB"
2017-12-04 03:00:00,0.06952,0.07375,0.06952,0.07373,3410.47,2017-12-04 06:59:59,248.8077458,17,3234.83,235.8558086,"BATBNB"
2017-12-04 07:00:00,0.07475,0.08158,0.07475,0.07796,12875.33,2017-12-04 10:59:59,1040.3840306,23,12575.08,1016.9330367,"BATBNB"
2017-12-04 11:00:00,0.07796,0.0799,0.07489,0.0799,8397.52,2017-12-04 14:59:59,652.5579095,31,3493.1,270.6861724,"BATBNB"
2017-12-04 15:00:00,0.0799,0.083,0.07863,0.08008,3756.99,2017-12-04 18:59:59,308.0905811,32,565.09,46.567891,"BATBNB"
2017-12-04 19:00:00,0.07863,0.07863,0.06785,0.06992,16676.13,2017-12-04 22:59:59,1226.9884599,42,3999,299.88793,"BATBNB"
2017-12-04 23:00:00,0.07063,0.07691,0.07063,0.07691,8345.3,2017-12-05 02:59:59,621.7170822,25,8345.3,621.7170822,"BATBNB"
2017-12-05 03:00:00,0.08094,0.08173,0.08094,0.08173,2797,2017-12-05 06:59:59,227.84939,12,2577,209.95679,"BATBNB"
2017-12-05 07:00:00,0.08221,0.08311,0.08063,0.08218,1471.64,2017-12-05 10:59:59,119.0361487,8,204.64,16.8779387,"BATBNB"
2017-12-05 11:00:00,0.08311,0.0849,0.08126,0.084,3742.31,2017-12-05 14:59:59,307.3539187,24,2553.89,210.3594205,"BATBNB"
2017-12-05 15:00:00,0.084,0.08954,0.084,0.08654,9156.85,2017-12-05 18:59:59,784.0464464,38,3039.19,262.5780012,"BATBNB"
2017-12-05 19:00:00,0.08485,0.08485,0.07607,0.07825,1998.47,2017-12-05 22:59:59,162.8320661,27,163.56,13.0279357,"BATBNB"
2017-12-05 23:00:00,0.0783,0.0795,0.07607,0.07692,2852.18,2017-12-06 02:59:59,221.4913572,36,1036.96,80.7511072,"BATBNB"
2017-12-06 03:00:00,0.07692,0.07787,0.07683,0.07683,801.59,2017-12-06 06:59:59,62.1591433,10,301,23.3966,"BATBNB"
2017-12-06 07:00:00,0.07787,0.08538,0.07651,0.08538,9398.03,2017-12-06 10:59:59,745.4931147,23,4386.43,355.2411691,"BATBNB"
2017-12-06 11:00:00,0.08393,0.0909,0.08393,0.0886,6380.89,2017-12-06 14:59:59,547.7860137,30,5507.71,473.1729312,"BATBNB"
2017-12-06 15:00:00,0.0886,0.0886,0.08239,0.08356,3616.16,2017-12-06 18:59:59,317.3554782,25,210.47,18.4167409,"BATBNB"
2017-12-06 19:00:00,0.08239,0.08239,0.07354,0.07354,2535.02,2017-12-06 22:59:59,202.1829055,28,956.97,76.461263,"BATBNB"
2017-12-06 23:00:00,0.07571,0.08,0.07198,0.07198,19401.97,2017-12-07 02:59:59,1421.5840604,42,12121.31,873.7757318,"BATBNB"
2017-12-07 03:00:00,0.07271,0.07271,0.06651,0.06652,7073.42,2017-12-07 06:59:59,497.4225844,30,524,35.23448,"BATBNB"
2017-12-07 07:00:00,0.06652,0.06716,0.06206,0.06494,2533.65,2017-12-07 10:59:59,163.8677196,25,713.51,47.7665216,"BATBNB"
2017-12-07 11:00:00,0.06494,0.06993,0.062,0.06784,8954.48,2017-12-07 14:59:59,605.7516582,42,3401.21,230.2774231,"BATBNB"
2017-12-07 15:00:00,0.067,0.067,0.06464,0.06464,2718.47,2017-12-07 18:59:59,177.851838,25,1612.57,105.383118,"BATBNB"
2017-12-07 19:00:00,0.06218,0.07159,0.06218,0.06664,10429.21,2017-12-07 22:59:59,691.3431967,52,7346.07,479.7626521,"BATBNB"
2017-12-07 23:00:00,0.06568,0.06568,0.0653,0.06545,163.99,2017-12-08 02:59:59,10.719036,5,0,0,"BATBNB"
2017-12-08 03:00:00,0.0663,0.07919,0.0663,0.07511,2847.27,2017-12-08 06:59:59,218.8751248,38,670.69,49.7653536,"BATBNB"
2017-12-08 07:00:00,0.07431,0.07512,0.065,0.06545,7516.7,2017-12-08 10:59:59,532.8996634,51,1204.17,80.1956329,"BATBNB"
2017-12-08 11:00:00,0.06545,0.06545,0.0622,0.06281,6770.44,2017-12-08 14:59:59,430.5261659,36,3829.61,245.2473477,"BATBNB"
2017-12-08 15:00:00,0.06362,0.06633,0.06362,0.06633,98392.55,2017-12-08 18:59:59,6511.1500186,165,98392.55,6511.1500186,"BATBNB"
2017-12-08 19:00:00,0.06551,0.07271,0.0655,0.07005,22960.61,2017-12-08 22:59:59,1546.1410528,68,9187.23,626.1914022,"BATBNB"
2017-12-08 23:00:00,0.07034,0.076,0.07034,0.07499,25282.15,2017-12-09 02:59:59,1845.9918723,100,3770.97,277.5307706,"BATBNB"
2017-12-09 03:00:00,0.07499,0.07517,0.07247,0.07334,2641.53,2017-12-09 06:59:59,197.1738681,22,344.34,25.8258566,"BATBNB"
2017-12-09 07:00:00,0.07364,0.079,0.07295,0.079,46913.83,2017-12-09 10:59:59,3594.2798452,98,17389.81,1349.3900721,"BATBNB"
2017-12-09 11:00:00,0.079,0.08572,0.0719,0.0719,6285.24,2017-12-09 14:59:59,489.1835756,52,1712.22,140.4100318,"BATBNB"
2017-12-09 15:00:00,0.07335,0.07946,0.07028,0.07028,3442.64,2017-12-09 18:59:59,258.6494924,58,1990.79,152.9494306,"BATBNB"
2017-12-09 19:00:00,0.07074,0.07406,0.06758,0.06967,3237.7,2017-12-09 22:59:59,225.9295719,44,1461.34,102.6502222,"BATBNB"
2017-12-09 23:00:00,0.07014,0.07014,0.06819,0.0694,2944.89,2017-12-10 02:59:59,205.5528087,25,170.71,11.9074923,"BATBNB"
2017-12-10 03:00:00,0.07056,0.07434,0.07056,0.07434,1279.74,2017-12-10 06:59:59,93.0640454,19,405.99,29.8283329,"BATBNB"
2017-12-10 07:00:00,0.07388,0.0756,0.06661,0.06824,1107.19,2017-12-10 10:59:59,78.1634596,25,521.54,35.5363106,"BATBNB"
2017-12-10 11:00:00,0.06824,0.07248,0.06799,0.07248,314.76,2017-12-10 14:59:59,21.7472499,13,126.98,8.8418651,"BATBNB"
2017-12-10 15:00:00,0.072,0.07285,0.072,0.07285,1091,2017-12-10 18:59:59,79.45115,6,510,37.1253,"BATBNB"
2017-12-10 19:00:00,0.07276,0.07404,0.06826,0.07157,11929.24,2017-12-10 22:59:59,822.5038193,39,5837.72,402.3403847,"BATBNB"
2017-12-10 23:00:00,0.071,0.08999,0.071,0.08597,13022.61,2017-12-11 02:59:59,1095.9681673,96,8051.78,676.1576652,"BATBNB"
2017-12-11 03:00:00,0.08597,0.0937,0.07338,0.07592,18951.92,2017-12-11 06:59:59,1489.4298283,116,5533.54,445.2137636,"BATBNB"
2017-12-11 07:00:00,0.07452,0.08563,0.07324,0.07714,5533.64,2017-12-11 10:59:59,421.6172108,50,1813,141.0659028,"BATBNB"
2017-12-11 11:00:00,0.07815,0.09,0.07815,0.08255,6226.9,2017-12-11 14:59:59,515.840286,84,2497.61,208.7841251,"BATBNB"
2017-12-11 15:00:00,0.08127,0.08127,0.07648,0.07801,1990.37,2017-12-11 18:59:59,156.7416169,32,476.01,37.5450903,"BATBNB"
2017-12-11 19:00:00,0.07801,0.08043,0.07499,0.08043,5605.1,2017-12-11 22:59:59,433.0918346,58,2558.15,199.2942721,"BATBNB"
2017-12-11 23:00:00,0.08109,0.1076,0.08109,0.08717,82861.26,2017-12-12 02:59:59,7500.9282465,210,71583.04,6446.4496165,"BATBNB"
2017-12-12 03:00:00,0.08717,0.08737,0.07814,0.082,36435.52,2017-12-12 06:59:59,2956.5023917,84,8046.14,661.5690484,"BATBNB"
2017-12-12 07:00:00,0.08053,0.08816,0.07814,0.08399,7345.56,2017-12-12 10:59:59,611.0598184,52,4913.36,407.4724498,"BATBNB"
2017-12-12 11:00:00,0.08538,0.08925,0.08166,0.08811,82208.11,2017-12-12 14:59:59,7105.925626,109,14479.11,1253.6052261,"BATBNB"
2017-12-12 15:00:00,0.08763,0.09319,0.08763,0.09319,3815.4,2017-12-12 18:59:59,349.1394321,36,2448.49,224.8838173,"BATBNB"
2017-12-12 19:00:00,0.09319,0.09337,0.08763,0.0892,30225.54,2017-12-12 22:59:59,2705.3927496,69,6917.59,619.7274995,"BATBNB"
2017-12-12 23:00:00,0.08853,0.08946,0.0816,0.08741,21698.55,2017-12-13 02:59:59,1817.4521532,83,3349.51,283.5412769,"BATBNB"
2017-12-13 03:00:00,0.08741,0.09172,0.08531,0.08832,15416.49,2017-12-13 06:59:59,1360.1673356,40,2979.11,265.51568,"BATBNB"
2017-12-13 07:00:00,0.08832,0.09,0.08147,0.08524,7972.03,2017-12-13 10:59:59,680.1694451,73,3125.9,268.0055548,"BATBNB"
2017-12-13 11:00:00,0.08525,0.0887,0.08525,0.0887,6491.06,2017-12-13 14:59:59,569.2973811,58,3454.77,302.5745846,"BATBNB"
