"open_time","open","high","low","close","volume","close_time","quote_asset_volume","trades","taker_buy_base_asset_volume","taker_buyer_quote_volume","symbol"
2017-11-20 03:00:00,4.781e-05,4.998e-05,4.65e-05,4.702e-05,202648,2017-11-20 06:59:59,9.70671051,676,79406,3.83719044,"ENGBTC"
2017-11-20 07:00:00,4.729e-05,4.882e-05,4.6e-05,4.634e-05,260722,2017-11-20 10:59:59,12.18387615,889,124111,5.81947223,"ENGBTC"
2017-11-20 11:00:00,4.635e-05,4.81e-05,4.56e-05,4.724e-05,299937,2017-11-20 14:59:59,13.98975406,954,90010,4.23623458,"ENGBTC"
2017-11-20 15:00:00,4.676e-05,4.881e-05,4.56e-05,4.647e-05,263334,2017-11-20 18:59:59,12.24212688,1026,135995,6.34677701,"ENGBTC"
2017-11-20 19:00:00,4.705e-05,4.804e-05,4.56e-05,4.776e-05,252391,2017-11-20 22:59:59,11.77958365,899,166766,7.7965002,"ENGBTC"
2017-11-20 23:00:00,4.778e-05,4.803e-05,4.531e-05,4.638e-05,273837,2017-11-21 02:59:59,12.60083361,918,114978,5.33067789,"ENGBTC"
2017-11-21 03:00:00,4.656e-05,4.731e-05,4.531e-05,4.731e-05,241224,2017-11-21 06:59:59,11.1782576,822,120370,5.60271005,"ENGBTC"
2017-11-21 07:00:00,4.69e-05,4.804e-05,4.682e-05,4.684e-05,259162,2017-11-21 10:59:59,12.24013842,645,78022,3.71842755,"ENGBTC"
2017-11-21 11:00:00,4.686e-05,4.8e-05,4.682e-05,4.799e-05,107228,2017-11-21 14:59:59,5.10222102,374,47344,2.27095169,"ENGBTC"
2017-11-21 15:00:00,4.799e-05,5.798e-05,4.751e-05,5.492e-05,524502,2017-11-21 18:59:59,26.90027138,881,338036,17.35862249,"ENGBTC"
2017-11-21 19:00:00,5.245e-05,6.62e-05,4.8e-05,6.177e-05,890099,2017-11-21 22:59:59,50.19148785,924,348302,19.87878891,"ENGBTC"
2017-11-21 23:00:00,6.178e-05,6.599e-05,5.78e-05,6.292e-05,963008,2017-11-22 02:59:59,59.96525442,911,248644,15.60458353,"ENGBTC"
2017-11-22 03:00:00,6.292e-05,7.292e-05,6.1e-05,6.77e-05,1283093,2017-11-22 06:59:59,83.98937918,1585,543401,36.26711926,"ENGBTC"
2017-11-22 07:00:00,6.927e-05,7.098e-05,6.315e-05,6.318e-05,691105,2017-11-22 10:59:59,44.4574687,1269,317431,20.40814174,"ENGBTC"
2017-11-22 11:00:00,6.318e-05,7.43e-05,6.316e-05,7.012e-05,871204,2017-11-22 14:59:59,60.5439479,1659,512504,35.49368488,"ENGBTC"
2017-11-22 15:00:00,7.099e-05,7.75e-05,6.806e-05,6.977e-05,831758,2017-11-22 18:59:59,59.7973349,1757,348662,25.2552726,"ENGBTC"
2017-11-22 19:00:00,6.974e-05,6.974e-05,6.1e-05,6.25e-05,630992,2017-11-22 22:59:59,40.78170621,1144,206266,13.24341005,"ENGBTC"
2017-11-22 23:00:00,6.25e-05,6.292e-05,5.55e-05,5.839e-05,410726,2017-11-23 02:59:59,24.2963135,998,175810,10.46531151,"ENGBTC"
2017-11-23 03:00:00,5.838e-05,6.78e-05,5.758e-05,6.185e-05,281816,2017-11-23 06:59:59,17.24945055,907,148766,9.16160854,"ENGBTC"
2017-11-23 07:00:00,6.054e-05,6.559e-05,5.769e-05,6.557e-05,260153,2017-11-23 10:59:59,16.25051199,809,142023,8.9885493,"ENGBTC"
2017-11-23 11:00:00,6.558e-05,6.558e-05,6.079e-05,6.325e-05,233040,2017-11-23 14:59:59,14.76085497,898,119244,7.58827238,"ENGBTC"
2017-11-23 15:00:00,6.327e-05,6.752e-05,6.304e-05,6.532e-05,236145,2017-11-23 18:59:59,15.45318409,963,152895,10.02418053,"ENGBTC"
2017-11-23 19:00:00,6.572e-05,6.75e-05,6.112e-05,6.114e-05,290490,2017-11-23 22:59:59,18.54107446,784,107628,6.89421064,"ENGBTC"
2017-11-23 23:00:00,6.122e-05,6.142e-05,5.731e-05,5.773e-05,258380,2017-11-24 02:59:59,15.29766093,1041,120242,7.15030803,"ENGBTC"
2017-11-24 03:00:00,5.785e-05,6.159e-05,5.23e-05,6.015e-05,346915,2017-11-24 06:59:59,19.67996549,1208,156249,8.87034875,"ENGBTC"
2017-11-24 07:00:00,5.878e-05,6.649e-05,5.813e-05,6.52e-05,291813,2017-11-24 10:59:59,18.26655128,872,178494,11.18734542,"ENGBTC"
2017-11-24 11:00:00,6.52e-05,6.753e-05,6.249e-05,6.464e-05,244998,2017-11-24 14:59:59,15.97607503,1161,104868,6.86661094,"ENGBTC"
2017-11-24 15:00:00,6.302e-05,6.472e-05,5.855e-05,6.379e-05,232976,2017-11-24 18:59:59,14.69945881,708,140351,8.85942978,"ENGBTC"
2017-11-24 19:00:00,6.378e-05,6.386e-05,5.824e-05,5.858e-05,230225,2017-11-24 22:59:59,13.84081617,1079,101394,6.13440538,"ENGBTC"
2017-11-24 23:00:00,5.859e-05,6e-05,5.669e-05,5.798e-05,253193,2017-11-25 02:59:59,14.7182731,1115,121429,7.07036456,"ENGBTC"
2017-11-25 03:00:00,5.808e-05,5.9e-05,5.701e-05,5.779e-05,185420,2017-11-25 06:59:59,10.7685372,824,21354,1.24117582,"ENGBTC"
2017-11-25 07:00:00,5.78e-05,5.866e-05,5.584e-05,5.73e-05,211419,2017-11-25 10:59:59,12.06795411,886,63492,3.63759102,"ENGBTC"
2017-11-25 11:00:00,5.728e-05,5.84e-05,5.47e-05,5.543e-05,245181,2017-11-25 14:59:59,13.70943441,810,68467,3.86408079,"ENGBTC"
2017-11-25 15:00:00,5.543e-05,5.762e-05,5.542e-05,5.596e-05,112301,2017-11-25 18:59:59,6.29049008,356,35572,2.01093505,"ENGBTC"
2017-11-25 19:00:00,5.597e-05,5.824e-05,5.595e-05,5.628e-05,102382,2017-11-25 22:59:59,5.79496695,493,36187,2.05553683,"ENGBTC"
2017-11-25 23:00:00,5.628e-05,5.628e-05,5.343e-05,5.359e-05,142601,2017-11-26 02:59:59,7.77097586,569,28221,1.54472619,"ENGBTC"
2017-11-26 03:00:00,5.425e-05,5.517e-05,5.212e-05,5.344e-05,133482,2017-11-26 06:59:59,7.14290527,483,39446,2.13081588,"ENGBTC"
2017-11-26 07:00:00,5.345e-05,5.991e-05,5.343e-05,5.886e-05,248797,2017-11-26 10:59:59,13.96090179,720,107077,6.07563947,"ENGBTC"
2017-11-26 11:00:00,5.899e-05,6.096e-05,4.8e-05,4.954e-05,352532,2017-11-26 14:59:59,18.83513721,704,65691,3.67114617,"ENGBTC"
2017-11-26 15:00:00,5.053e-05,5.323e-05,4.931e-05,5.151e-05,154856,2017-11-26 18:59:59,7.77292416,363,57734,2.91842475,"ENGBTC"
2017-11-26 19:00:00,5.174e-05,5.473e-05,4.886e-05,5.153e-05,140728,2017-11-26 22:59:59,7.10323578,523,49239,2.5028615,"ENGBTC"
2017-11-26 23:00:00,5.143e-05,5.393e-05,4.941e-05,5.014e-05,96370,2017-11-27 02:59:59,4.8786751,365,54374,2.76266922,"ENGBTC"
2017-11-27 03:00:00,5.028e-05,5.221e-05,4.88e-05,4.88e-05,157635,2017-11-27 06:59:59,7.85264155,277,58335,2.92898819,"ENGBTC"
2017-11-27 07:00:00,4.88e-05,4.957e-05,4.682e-05,4.957e-05,119631,2017-11-27 10:59:59,5.73647032,130,22780,1.09831845,"ENGBTC"
2017-11-27 11:00:00,4.908e-05,4.998e-05,4.825e-05,4.825e-05,55506,2017-11-27 14:59:59,2.74873162,64,29832,1.48214287,"ENGBTC"
2017-11-27 15:00:00,4.962e-05,5.489e-05,4.851e-05,4.948e-05,90742,2017-11-27 18:59:59,4.62321773,150,62549,3.18876571,"ENGBTC"
2017-11-27 19:00:00,4.946e-05,5.057e-05,4.7e-05,4.771e-05,115677,2017-11-27 22:59:59,5.54885892,160,32576,1.58431446,"ENGBTC"
